Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
120 55 19889.0 43 434.43309000000113 0.9515434616594093 8.86046511627907 11.279439168 0.2600082230465117 0.02942632764304464 5.252961599 0.005654909 0.245090943
121 60 39592.0 87 1056.4104000000034 3.39996834586311 11.0 24.341922823 0.27668462578160924 0.0252580394649948 7.746923214 0.006392519 0.328823689
122 60 19060.0 37 300.6099700000001 0.23310978661262963 7.486486486486487 10.706120002 0.2874513274054054 0.03847117129602888 7.501680109 0.001257482 0.080136172
123 60 28762.0 40 588.7052000000019 1.4169955946774917 13.475 17.065426479 0.422913557525 0.031465329909090914 5.300119023 0.055620725 1.480441378
124 60 36328.0 37 607.5631000000017 1.4941218729217878 15.18918918918919 21.571252993 0.579038608 0.03820081149644122 7.983242129 0.070360515 1.372031646
125 60 64298.0 89 1431.606159999998 4.909500980371914 14.707865168539326 39.580112717 0.4407496744269663 0.03004823433307865 8.365382251 0.043857273 1.42385645
126 60 100929.0 160 2414.1170899999775 8.966424151099092 13.71875 63.509256562 0.39333157765624976 0.02875260240592254 9.633144143 0.038073039 1.197379187
127 60 24456.0 49 669.918350000002 1.7755060737131765 12.53061224489796 14.2292487 0.28677461591836745 0.02298662576384364 2.240956447 0.047177343 0.734903403
128 60 29575.0 56 735.7883400000021 2.061091077015252 12.0 17.241876646 0.30472750726785713 0.025477507813988123 2.60054457 0.026017958 0.924618994
129 60 13330.0 36 303.7936400000001 0.24632265581410648 7.472222222222222 7.632377258 0.2099610443888889 0.02817439266171004 2.169849943 0.011067497 0.867833022
130 60 111016.0 164 2426.2055299999774 9.06202397096932 13.548780487804878 69.859916135 0.42223353798170715 0.03126239052520246 5.478510417 0.030673893 1.274935026
131 65 23903.0 45 623.5631000000022 1.3682968977880494 12.844444444444445 13.49885224 0.2966220497333333 0.023170925875432503 2.513378292 0.011414804 0.857305583
132 65 29661.0 38 521.8646900000014 1.0035654667751943 12.763157894736842 17.641482832 0.460765286368421 0.036178779329896917 3.756052272 0.049646291 1.887321824
133 65 21956.0 39 489.07784000000123 0.8555124990041058 11.435897435897436 12.544418582 0.31843888107692303 0.027925118336322885 5.11019633 0.01006889 0.52430551
134 65 22721.0 37 497.1488900000014 0.8891004191255039 12.216216216216216 13.058752778 0.3495427326486487 0.028694073214601764 4.965279804 0.011902341 0.511336213
135 65 20120.0 50 600.0899300000026 1.2800115883220207 10.9 12.125989112 0.23948757779999996 0.022049530588990816 3.086287775 0.015273959 0.661612278
136 65 97088.0 152 2278.264489999983 7.677813543892463 13.710526315789474 61.421782743 0.3999573795131579 0.029293766926583517 8.31502991 0.035658071 1.213426575
137 65 36961.0 42 585.9478300000014 1.2307460339819372 12.738095238095237 21.894201035 0.5170510541666666 0.0407128468691589 6.856918367 0.057198857 1.718877692
138 65 51801.0 75 1089.670420000003 3.1577302610241906 13.413333333333334 32.080407124 0.4242019778933334 0.03170919099900599 6.358516017 0.029659785 1.280123278
139 65 100314.0 142 2303.767139999985 7.82628821663366 14.95774647887324 63.113011815 0.44032161199999986 0.029517619625706128 6.544116141 0.054117367 1.407533291
140 65 27972.0 26 494.86469000000056 0.8792853345283053 17.615384615384617 16.215345011 0.6188637886538461 0.03520790145633189 2.139218481 0.428263868 1.772641123
141 70 44158.0 60 809.3151700000035 1.8629981144824148 12.266666666666667 26.737522504 0.44173369218333325 0.03611080856249999 3.989165708 0.010315435 1.819358277
