Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
149 70 1437.0 1437 1461.0241799999949 4.1726825278810225 1.0 0.292449242 2.9680600556715388e-05 2.9680600556715388e-05 6.5226e-05 2.8926e-05 3.5062e-05
150 70 4572.0 4572 4642.4156999999905 15.40197745901636 1.0 0.991685945 3.3543674103237044e-05 3.3543674103237044e-05 0.018852841 2.8553e-05 3.4154e-05
151 75 12984.0 12984 13250.751240000161 42.59229937164905 1.0 2.915530682 2.9833943083795445e-05 2.9833943083795445e-05 0.01873454 2.7925e-05 3.2779e-05
152 75 1823.0 1823 1825.4852599999997 5.027090795034336 1.0 0.380911685 2.9146426769061983e-05 2.9146426769061983e-05 7.0957e-05 2.8512e-05 3.4004e-05
153 75 236.0 236 306.41569999999996 0.011606800924397429 1.0 0.049925529 3.484814406779661e-05 3.484814406779661e-05 6.5073e-05 3.5652e-05 3.6224e-05
154 75 324.0 324 334.35525000000064 0.11340409590409799 1.0 0.069558276 3.216347839506174e-05 3.216347839506174e-05 7.1364e-05 3.3722e-05 3.4779e-05
155 75 2013.0 2013 2048.2078499999943 5.775638790565332 1.0 0.451814783 3.0863394436164976e-05 3.0863394436164976e-05 7.1507e-05 3.0979e-05 3.5328e-05
156 75 34764.0 34764 35543.95742999985 116.99607419579671 1.0 7.226889633 3.377605669658272e-05 3.377605669658272e-05 0.035582025 2.9051e-05 3.3099e-05
157 75 307.0 307 335.9947000000011 0.11102010449044734 1.0 0.064411656 3.186986319218241e-05 3.186986319218241e-05 7.204e-05 3.3289e-05 3.4539e-05
158 75 1414.0 1414 1435.9531299999953 3.785234370834429 1.0 0.298506238 2.9439408769448412e-05 2.9439408769448412e-05 7.2284e-05 2.8831e-05 3.4799e-05
159 75 290.0 290 320.6515400000011 0.05811622228089054 1.0 0.061413451 3.2845317241379327e-05 3.2845317241379327e-05 7.1123e-05 3.4109e-05 3.5225e-05
160 75 2646.0 2646 2707.3030799999938 7.917923051584406 1.0 0.582617609 2.9473712396069572e-05 2.9473712396069572e-05 7.026e-05 2.8828e-05 3.4277e-05
161 80 24834.0 24834 25307.02781999985 78.05234692156264 1.0 5.701536848 3.31751855923331e-05 3.31751855923331e-05 0.033844931 2.897e-05 3.2937e-05
162 80 6206.0 6206 6304.167769999984 18.697446555225692 1.0 1.403870233 2.9447598775378612e-05 2.9447598775378612e-05 7.8113e-05 2.8648e-05 3.3753e-05
