Teste Bucket Estados expandidos Episódios de busca Custo da trajetória % Sol. Ótima Ações por Episódio de Busca Tempo Total Busca Tempo Médio Episódio de Busca Tempo Médio Busca por Ação Tempo máximo de planejamento Fifty Ninety
112 55 32552.0 32552 33269.41171999928 149.50354990183072 1.0 7.0281903 3.743483518677795e-05 3.743483518677795e-05 0.0102082 3.451e-05 4.1803e-05
113 55 306.0 306 313.45578000000023 0.4151694153871168 1.0 0.071509725 3.755761437908496e-05 3.755761437908496e-05 7.0314e-05 3.8538e-05 4.5331e-05
114 55 712.0 712 738.0952300000007 2.3306043499842093 1.0 0.151833861 3.529830477528091e-05 3.529830477528091e-05 7.2394e-05 3.7081e-05 4.3918e-05
115 55 4404.0 4404 4506.724079999985 19.257853174389062 1.0 1.046917776 3.851483900999083e-05 3.851483900999083e-05 0.005515082 3.6262e-05 4.1478e-05
116 55 2312.0 2312 2344.3083799999977 9.577099711243449 1.0 0.508406679 3.9482248702422235e-05 3.9482248702422235e-05 0.004716348 3.8525e-05 4.5547e-05
117 55 32008.0 32008 32727.89697999927 145.72633972042317 1.0 6.91575679 3.688451968257921e-05 3.688451968257921e-05 0.00998152 3.4718e-05 4.1913e-05
118 55 527.0 527 545.6394500000001 1.4672375358347582 1.0 0.113712713 3.7398941176470584e-05 3.7398941176470584e-05 6.8552e-05 3.8707e-05 4.6323e-05
119 55 2246.0 2246 2291.5630999999967 9.391304012660566 1.0 0.475114729 3.519237355298306e-05 3.519237355298306e-05 9.4718e-05 3.6545e-05 4.2746e-05
120 55 762.0 762 781.8820800000004 2.512340326130903 1.0 0.174808514 3.5958447506561704e-05 3.5958447506561704e-05 9.3657e-05 3.7466e-05 4.3632e-05
121 60 3583.0 3583 3673.297779999987 14.299351423394853 1.0 0.780102224 3.7951308400781566e-05 3.7951308400781566e-05 0.005174445 3.7456e-05 4.4281e-05
122 60 568.0 568 585.3968200000008 1.401312730226189 1.0 0.119680731 3.5052205985915474e-05 3.5052205985915474e-05 5.8343e-05 3.6237e-05 4.3936e-05
123 60 2963.0 2963 3023.474659999994 11.41321621388598 1.0 0.668461752 3.97002136348296e-05 3.97002136348296e-05 0.005199237 3.8438e-05 4.5908e-05
124 60 1621.0 1621 1674.433089999999 5.873755490603367 1.0 0.346459048 3.997178408389876e-05 3.997178408389876e-05 0.004703181 3.7353e-05 4.5335e-05
125 60 2012.0 2012 2046.3794299999972 7.44721235887803 1.0 0.457489182 3.86872012922465e-05 3.86872012922465e-05 0.004707164 3.7508e-05 4.3933e-05
126 60 2801.0 2801 2855.261509999991 10.787641696769496 1.0 0.639561998 3.958232738307747e-05 3.958232738307747e-05 0.005093161 3.7262e-05 4.4032e-05
127 60 2948.0 2948 3010.5457099999953 11.472845240462677 1.0 0.658408518 3.9235688263229314e-05 3.9235688263229314e-05 0.004699258 3.8138e-05 4.5676e-05
128 60 2698.0 2698 2755.160979999996 10.462261948345853 1.0 0.602460149 3.783305596738326e-05 3.783305596738326e-05 0.000250799 3.8373e-05 4.5853e-05
129 60 787.0 787 807.710500000001 2.3136569135843033 1.0 0.184137513 3.711614485387547e-05 3.711614485387547e-05 5.8931e-05 3.8165e-05 4.5929e-05
130 60 5060.0 5060 5158.9961899999835 20.395525930533886 1.0 1.174824823 3.592909446640319e-05 3.592909446640319e-05 0.000243074 3.6955e-05 4.4348e-05
131 65 1317.0 1317 1339.7815500000002 4.088499445491006 1.0 0.280858493 3.712183750949128e-05 3.712183750949128e-05 6.6633e-05 3.7621e-05 4.5578e-05
132 65 790.0 790 801.5978800000006 2.077529216640818 1.0 0.175421544 3.842100126582281e-05 3.842100126582281e-05 5.6888e-05 3.856e-05 4.6736e-05
133 65 3744.0 3744 3834.2977799999853 13.54694298906213 1.0 0.874953822 3.875802991452989e-05 3.875802991452989e-05 0.00516092 3.7511e-05 4.4029e-05
